Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,51132,52922.0,1790,49350,At dealer,False,,2024-11-13,2024-11-13,JTMEB3FV4RD229873,Shore Toyota,NJ,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | PERMA SAFE | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | RED Alert-3 | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Weather Package"
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50549,0.0,0,47560,At dealer,False,Available,2024-12-05,2024-12-06,JTMEB3FV4RD230229,Toyota of Stamford,CT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50229,0.0,0,47560,Port to dealer,False,DealerHold,,,JTMEB3FV4RD230280,Royal Moore Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,51425,0.0,0,47560,At dealer,False,Available,2024-11-12T05:00:00.000Z,2024-11-17T05:00:00.000Z,JTMEB3FV4RD230764,Palmer's Airport Toyota,AL,50 State Emissions | 6-Gallons of Gas | Carpet Floor Mats with Carpet Cargo Mat | Clear Paint Protection - Door Package | Heated Rear Seats - Rear Outboard | Multimedia Screen Protector | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51186,0.0,798,48358,At dealer,False,Available,2024-11-07T00:00:00.000Z,2024-11-11T00:00:00.000Z,JTMEB3FV4RD230943,Robbins Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | CarRx | Connectivity Kit | Door Sill Protectors | Lifetime Tint | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Premium Package:
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51317,0.0,0,47560,At dealer,False,,,,JTMEB3FV4RD230974,Elko Toyota,NV,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package"
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50761,0.0,599,48159,At dealer,False,Available,2024-11-18T00:00:00.000Z,2024-11-22T00:00:00.000Z,JTMEB3FV4RD231042,Landers Toyota,AR,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Lemon Law Book | Mud Guards | Owner's Portfolio | PDS - Pre Delivery Services | Truck Appearance Package | Vehicle Fueling (4 Gal.) | Vehicle Protection Premium Package:
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51272,0.0,299,47859,At dealer,False,Available,2024-11-13T05:00:00.000Z,2024-11-18T05:00:00.000Z,JTMEB3FV4RD231364,Mike Erdman Toyota,FL,50 State Emissions | 6-Gallons of Gas | ALL WEATHER FLOOR MATS | Clear Paint Protection - Door Package | Heated Rear Seats - Rear Outboard | Mike Erdman Family Plan | Multimedia Screen Protector | Premium Paint | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,50986,0.0,0,47560,At dealer,True,Available,2024-12-13T00:00:00.000Z,2024-12-23T00:00:00.000Z,JTMEB3FV4RD232045,Freeman Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50986,0.0,0,47560,At dealer,False,Available,2024-12-03T00:00:00.000Z,2024-12-07T00:00:00.000Z,JTMEB3FV4RD232269,Toyota of Richardson,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,51364,0.0,0,47560,At dealer,False,DealerHold,2024-11-22,2024-11-22,JTMEB3FV4RD232272,Imperial Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50038,50038.0,0,47560,At dealer,False,,2024-12-03,2024-12-04,JTMEB3FV4RD232868,Toyota Chula Vista,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp]
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50561,0.0,0,47560,Factory to port,False,Available,2024-11-25T00:00:00.000Z,2024-12-15T00:00:00.000Z,JTMEB3FV4RD233020,Mike Shaw Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50079,50079.0,0,47560,Port to dealer,False,,2024-12-15,2024-12-30,JTMEB3FV4RD233499,Peppers Toyota,TN,50 State Emissions | All-Weather Liner Package[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,50986,0.0,0,47560,At dealer,False,DealerHold,2024-12-07T00:00:00.000Z,2024-12-11T00:00:00.000Z,JTMEB3FV4RD233728,Mark McLarty Toyota,AR,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Door Sill Protectors | Lemon Law Book | Mud Guards | Owner's Portfolio | PDS - Pre Delivery Services | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51425,0.0,0,47560,At dealer,False,,2024-12-04T05:00:00.000Z,2024-12-09T05:00:00.000Z,JTMEB3FV4RD233910,Stone Mountain Toyota,GA,50 State Emissions | 6-Gallons of Gas | Carpet Floor Mats with Carpet Cargo Mat | Clear Paint Protection - Door Package | Heated Rear Seats - Rear Outboard | Multimedia Screen Protector | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50559,50559.0,0,47560,At dealer,True,DealerHold,2024-12-04,2024-12-04,JTMEB3FV4RD233941,Rohrich Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Connected Services Trial Offering: 2 addt'l yrs of Drive Connect & Remote Connect[installed_msrp] | Door Edge Guards[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,50144,50144.0,0,47560,At dealer,False,,2024-12-06,2024-12-06,JTMEB3FV4RD234054,Hoselton Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50569,0.0,0,47560,Port to dealer,False,DealerHold,2024-12-08,2024-12-23,JTMEB3FV4RD234135,Toyota West,OH,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,50898,0.0,449,48009,Port to dealer,False,,2024-12-14,2024-12-25,JTMEB3FV4RD234197,Coad Toyota Paducah,KY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Brake Plus | Mudguards[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51751,0.0,0,47560,Factory to port,False,Available,2024-12-11T05:00:00.000Z,2024-12-16T05:00:00.000Z,JTMEB3FV4RD234359,Nalley Toyota Union City,GA,50 State Emissions | 6-Gallons of Gas | All Weather Floor Mats with All Weather Cargo Mat | Heated Rear Seats - Rear Outboard | Mudguards | Multimedia Screen Protector | Phone Cable Charge Package | Premium Paint | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,51047,0.0,0,47560,At dealer,False,,2024-12-02T05:00:00.000Z,2024-12-07T05:00:00.000Z,JTMEB3FV5RD216341,Cobb County Toyota,GA,50 State Emissions | 6-Gallons of Gas | Carpet Floor Mats with Carpet Cargo Mat | Heated Rear Seats - Rear Outboard | Phone Cable Charge Package | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51301,0.0,1495,49055,At dealer,False,Available,2024-09-07T00:00:00.000Z,2024-09-11T00:00:00.000Z,JTMEB3FV5RD220017,Toyota of Fort Worth,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Cross Bars for Roof Rail | Door Sill Protectors | Mud Guards | PDS - with Texas State Inspection | Special Color | TFW Protection Package | Vehicle Fueling (4 Gal.) | Vehicle Protection Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51143,0.0,0,47560,At dealer,False,DealerHold,2024-10-30T04:00:00.000Z,2024-11-04T04:00:00.000Z,JTMEB3FV5RD228425,Lugoff Toyota,SC,50 State Emissions | 6-Gallons of Gas | Clear Paint Protection - Door Package | Heated Rear Seats - Rear Outboard | Premium Paint | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51941,51941.0,0,47560,At dealer,False,Available,2024-11-07,2024-11-07,JTMEB3FV5RD229221,Premier Toyota,NE,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Rear Bumper Applique[installed_msrp] | Rear Outboard Heated Seating | Special Color | Weather Package"
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50719,0.0,0,47560,At dealer,False,,,,JTMEB3FV5RD229932,Colonial Toyota,CT,50 State Emissions | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Carpet Mat Package[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50229,0.0,0,47560,At dealer,False,Available,2024-11-21,2024-11-21,JTMEB3FV5RD231051,Acton Toyota of Littleton,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,51079,53057.0,1978,49538,At dealer,False,,2024-12-02,2024-12-02,JTMEB3FV5RD231647,Chuck Hutton Toyota,TN,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Rear Outboard Heated Seating | Special Color | Weather Package | Window Tint Package w/wheel lock
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,50254,0.0,0,47560,At dealer,False,,,,JTMEB3FV5RD231826,Del Toyota,PA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Rear Outboard Heated Seating | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,50918,0.0,0,47560,At dealer,True,DealerHold,,,JTMEB3FV5RD232149,Faith's Toyota Ford,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Rear Outboard Heated Seating | Roof Rack Cross Bars[installed_msrp] | Weather Package
