Year,Model,Color,Base MSRP,Total MSRP,Selling Price,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,eta.currFromDate,eta.currToDate,VIN,Dealer,Dealer State,Options
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52689,52689.0,0,47560,Factory to port,False,DealerHold,2024-08-26,2024-09-19,JTMFB3FV9RD219702,East Coast Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53823,54422.0,599,48159,Factory to port,False,DealerHold,2024-08-26,2024-09-13,JTMFB3FV9RD219845,Hudson Toyota,NJ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Documentation Processing | Door Edge Guards[installed_msrp] | Fog Light Accent[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52529,,0,47560,Factory to port,False,DealerHold,2024-08-28,2024-09-16,JTMFB3FV9RD219862,White River Toyota,VT,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52933,52933.0,0,47560,Factory to port,False,DealerHold,2024-08-15,2024-08-25,JTMFB3FV9RD219909,AutoNation Toyota Hayward,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52999,,0,47560,Factory to port,False,,2024-08-21,2024-09-01,JTMFB3FV9RD219988,Dublin Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52439,52439.0,0,47560,Factory to port,False,DealerHold,2024-08-27,2024-09-20,JTMFB3FV9RD220140,Toyota of Batavia,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52957,,0,47560,Factory to port,False,,2024-08-17,2024-09-04,JTMFB3FV9RD220171,Kendall Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,53408,,0,47560,Factory to port,False,DealerHold,2024-08-29,2024-09-29,JTMFB3FV9RD220185,"Fort Dodge Ford, Lincoln, Toyota",IA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Body Side Moldings[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52754,,0,47560,Factory to port,False,,2024-08-27,2024-09-18,JTMFB3FV9RD220199,Sunrise Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53108,,0,47560,Factory to port,True,DealerHold,2024-08-17,2024-09-04,JTMFB3FV9RD220235,Toyota of Gladstone,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52843,,0,47560,Factory to port,False,DealerHold,2024-09-04,2024-09-21,JTMFB3FV9RD220638,New Country Toyota of Clifton Park,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53458,,0,47560,Factory to port,False,DealerHold,2024-08-22,2024-09-05,JTMFB3FV9RD220686,Victory Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Running Boards[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53077,,0,47560,Factory to port,False,DealerHold,2024-08-28,2024-09-29,JTMFB3FV9RD220820,Lou Fusz Toyota,MO,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Premium Package | Weather Package"
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53548,53548.0,0,47560,Factory to port,False,,2024-08-28,2024-09-28,JTMFB3FV9RD221241,AutoNation Toyota Arapahoe,CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Fog Light Accent[installed_msrp] | Integrated Dashcam[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,52649,52649.0,0,47560,Factory to port,False,DealerHold,2024-08-23,2024-09-15,JTMFB3FV9RD221336,South Coast Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Premium Package | Special Color | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,53108,,0,47560,Factory to port,False,,2024-09-13,2024-10-04,JTMFB3FV9RD221806,Advantage Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52624,,0,47560,Factory to port,False,,2024-09-11,2024-10-18,JTMFB3FV9RD221899,Bergeron Toyota,MI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53513,,4119,51679,Factory to port,False,,2024-09-06,2024-09-25,JTMFB3FV9RD222227,Claremont Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | CILAJET | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package | Wheel Locks | XPEL Ceramic Express | XPEL Paint Protection Door Cups & Door Edge Guards | XPEL-NANO-CERAMIC-WINDOW-TINT - Door Cups | XPEL-Paint Protection Partial Hood & Fender Fronts
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52998,,5995,53555,Factory to port,False,DealerHold,2024-09-03,2024-09-24,JTMFB3FV9RD222289,Rodland Toyota,WA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Premium Package | RODLAND PREMIUM PLUS PROTECTION | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53372,55116.0,1744,49304,Factory to port,False,,2024-09-06,2024-09-29,JTMFB3FV9RD222597,Simi Valley Toyota,CA,"50 State Emissions | Blackout Emblem Overlays[installed_msrp] | Carpet Mat Package[installed_msrp] | Compass Theft Protection | Door Edge Guards & Door Cup Guards | Mudguards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package | Xzilon Paint Protection"
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,53267,,0,47560,Factory to port,False,,2024-09-06,2024-09-27,JTMFB3FV9RD222910,Toyota of Downtown LA,CA,50 State Emissions | Alloy Wheel Locks[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Carpet Mat Package[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Owner's Portfolio | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52824,53922.0,1098,48658,Factory to port,False,,2024-09-27,2024-10-31,JTMFB3FVXR134DA27,Toyota of Terre Haute,IN,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Premium Package | Special Color | Universal Security Guard | Weather Package | Zurich Shield
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53863,,0,47560,At dealer,False,,2024-07-17,2024-07-17,JTMFB3FVXRD210121,Perry Motors Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Connected Services Trial Offering<br>[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charge Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52958,,0,47560,At dealer,False,DealerHold,,,JTMFB3FVXRD212290,Toyota Santa Monica,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52819,,0,47560,Port to dealer,False,DealerHold,,,JTMFB3FVXRD213701,Royal Moore Toyota,OR,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52714,,0,47560,Port to dealer,False,DealerHold,2024-08-16,2024-08-24,JTMFB3FVXRD213844,Nucar Toyota of North Attleboro,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Premium Package | Special Color | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53377,,0,47560,Port to dealer,False,DealerHold,,,JTMFB3FVXRD213892,Freeway Toyota of Hanford,CA,"50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Paint Protection Film (Hood, Fenders, Mirror Backs & Door Cups)[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package"
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52714,52714.0,0,47560,Port to dealer,True,DealerHold,2024-08-17,2024-08-23,JTMFB3FVXRD214363,Falmouth Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Premium Package | Special Color | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53433,,0,47560,At dealer,False,Available,,,JTMFB3FVXRD214556,Right Toyota,AZ,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | Door Edge Guards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Special Color | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52224,,0,47560,At dealer,False,,2024-08-14,2024-08-14,JTMFB3FVXRD214640,Hansel Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,47560,54261,,0,47560,At dealer,False,Available,,,JTMFB3FVXRD214816,Mike Calvert Toyota,TX,** -Port Installed (AWD) | ** -Port Installed (CN) | ** -Port Installed (PRM) | 50 State Emissions | All-Weather Liner Package: | Body Side Molding | Connectivity Kit | Cross Bars for Roof Rail | Door Sill Protectors | Mud Guards | Owner's Portfolio | PDS - with Texas State Inspection | Premium Package | Special Color | Vehicle Fueling (4 Gal.) | Vehicle Protection Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,52604,54594.0,1990,49550,Port to dealer,True,,2024-08-15,2024-08-31,JTMFB3FVXRD214976,East Madison Toyota,WI,50 State Emissions | All-Weather Liner Package[installed_msrp] | Premium Package | Special Color | Vehicle Appearance Protection Package | Weather Package
2024,XSE AWD,Blueprint/Midnight Black Metallic Roof,47560,52244,,0,47560,Factory to port,False,DealerHold,,,JTMFB3FVXRD215013,Toyota of Wellesley,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53088,,4119,51679,At dealer,False,,,,JTMFB3FVXRD215061,Claremont Toyota,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Blackout Emblem Overlays[installed_msrp] | CILAJET | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package | Wheel Locks | XPEL Ceramic Express | XPEL Paint Protection Door Cups & Door Edge Guards | XPEL-NANO-CERAMIC-WINDOW-TINT - Door Cups | XPEL-Paint Protection Partial Hood & Fender Fronts
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52983,52233.0,0,47560,At dealer,False,,2024-08-14,2024-08-16,JTMFB3FVXRD215108,AutoNation Toyota Buena Park,CA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52224,,0,47560,Port to dealer,False,DealerHold,2024-08-17,2024-08-23,JTMFB3FVXRD215240,Groove Toyota,CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Owner's Portfolio | Premium Package | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52742,52742.0,0,47560,Port to dealer,True,DealerHold,2024-08-20,2024-09-01,JTMFB3FVXRD215254,"Stapp Interstate Toyota, Inc.",CO,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Door Sill Protectors[installed_msrp] | Premium Package | Rear Bumper Applique[installed_msrp] | Weather Package
2024,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,47560,52598,,0,47560,Factory to port,False,DealerHold,,,JTMFB3FVXRD215397,Sunrise Toyota,NY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Alloy Wheel Locks[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,53078,,0,47560,Port to dealer,False,DealerHold,2024-08-15,2024-08-29,JTMFB3FVXRD215514,Fremont Toyota of Sheridan,WY,50 State Emissions | All-Weather Liner Package[installed_msrp] | Body Side Moldings[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Quick Charging Cable Package[installed_msrp] | Rear Bumper Applique[installed_msrp] | Roof Rack Cross Bars[installed_msrp] | Weather Package
2024,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,47560,52683,,0,47560,Factory to port,False,DealerHold,,,JTMFB3FVXRD215545,Atlantic Toyota,MA,50 State Emissions | All-Weather Liner Package[installed_msrp] | Door Edge Guards[installed_msrp] | Door Sill Protectors[installed_msrp] | Mudguards[installed_msrp] | Premium Package | Weather Package
2024,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,47560,53118,,0,47560,Factory to port,False,Available,2024-08-19T04:00:00.000Z,2024-08-24T04:00:00.000Z,JTMFB3FVXRD215643,Venice Toyota,FL,50 State Emissions | 6-Gallons of Gas | Phone Cable Charge Package | Premium Package - 10-in Color Head-Up | Premium Paint | SET Digital Portfolio | TOYOGUARD Platinum | Weather Package - Heated Leather-Trimmed
